level_0	level_1	frames = 120 markers = 13 Hz = 30
21.782	-6.976	-32.01
37.829	1.123	-30.776
23.734	-9.0491	28.408
18.643	-9.2113	20.35
32.646	-6.4382	22.863
14.969	-4.8862	6.9097
37.815	-5.3666	9.2734
14.637	-5.3361	-2.3717
41.07	-4.6853	0.6014
24.995	-5.3618	0.2054
31.849	-5.1183	1.0491
24.245	-8.4225	-17.538
34.423	-2.5387	-16.601
21.757	-6.8746	-31.99
37.327	1.1207	-30.589
23.132	-9.617	28.395
18.179	-10.2	20.25
31.896	-6.4031	23.005
14.275	-5.8066	6.8973
37.082	-5.2341	9.4301
13.973	-5.7913	-2.3961
40.346	-4.4978	0.7659
24.506	-5.8407	0.2726
31.311	-4.9931	1.1222
24.067	-8.6408	-17.524
34.08	-3.366	-16.611
21.751	-6.8829	-31.981
37.208	0.84224	-30.389
22.685	-10.172	28.409
17.925	-11.067	20.19
31.335	-6.4091	23.138
13.903	-6.7608	6.8431
36.447	-5.1114	9.5464
13.38	-6.3483	-2.4313
39.658	-4.3053	0.8685
23.9	-6.1498	0.3674
30.679	-5.058	1.1442
23.696	-8.7541	-17.463
33.353	-4.1344	-16.653
21.744	-6.8301	-31.952
36.202	1.0594	-30.151
22.294	-10.576	28.407
17.727	-11.764	20.124
30.8	-6.35	23.283
13.596	-7.7154	6.7301
35.835	-4.9438	9.6741
13.029	-7.1059	-2.5307
38.986	-4.0973	0.9781
23.44	-6.5514	0.4332
30.117	-4.9366	1.185
23.493	-8.8623	-17.439
32.632	-5.0986	-16.657
21.781	-6.8582	-31.947
34.403	1.2931	-29.822
21.896	-10.831	28.433
17.53	-12.316	20.144
30.264	-6.1912	23.393
13.411	-8.6244	6.6432
35.247	-4.6928	9.7747
12.783	-7.919	-2.6069
38.347	-3.8405	1.0607
23.065	-6.991	0.5136
29.613	-4.9085	1.2558
23.259	-8.9294	-17.402
32.217	-5.3085	-16.57
21.755	-6.8477	-31.922
32.517	1.4816	-29.653
21.581	-11.041	28.47
17.412	-12.79	20.18
29.814	-6.0478	23.494
13.289	-9.4125	6.5988
34.729	-4.4344	9.8635
12.574	-8.6463	-2.64
37.762	-3.5838	1.1261
22.767	-7.4345	0.5737
29.147	-4.8781	1.3059
23.083	-8.9769	-17.379
31.879	-5.3566	-16.498
21.785	-6.8702	-31.914
30.746	1.4632	-29.52
21.333	-11.175	28.506
17.343	-13.233	20.236
29.391	-5.8833	23.591
13.267	-10.175	6.5652
34.246	-4.1665	9.9519
12.481	-9.4116	-2.6682
37.223	-3.3255	1.194
22.525	-7.8572	0.6197
28.715	-4.8661	1.3388
22.874	-8.975	-17.364
31.213	-4.8013	-16.506
21.743	-6.8569	-31.911
29.157	1.2019	-29.813
21.058	-11.272	28.524
17.298	-13.657	20.297
28.949	-5.6801	23.646
13.312	-10.951	6.5262
33.762	-3.9163	9.9987
12.49	-10.251	-2.7091
36.703	-3.0924	1.2273
22.297	-8.2363	0.6672
28.272	-4.8279	1.3457
22.684	-8.9626	-17.335
30.432	-4.4882	-16.54
21.728	-6.8732	-31.9
27.231	0.8765	-29.895
20.83	-11.296	28.514
17.327	-14.022	20.311
28.544	-5.4513	23.665
13.447	-11.722	6.4364
33.336	-3.6578	10.014
12.6	-11.148	-2.8054
36.271	-2.8093	1.2432
22.124	-8.5869	0.6728
27.87	-4.7984	1.3206
22.502	-8.9328	-17.341
29.388	-4.0119	-16.617
21.683	-6.8636	-31.917
25.608	0.50683	-30.134
20.718	-11.382	28.531
17.435	-14.409	20.358
28.182	-5.2453	23.689
13.677	-12.51	6.389
32.932	-3.447	10.023
12.817	-12.051	-2.8579
35.864	-2.5439	1.257
21.987	-8.9129	0.6748
27.433	-4.6983	1.2836
22.372	-8.9095	-17.343
28.16	-3.4795	-16.68
21.664	-6.8614	-31.927
24.348	0.099098	-30.468
20.557	-11.319	28.533
17.578	-14.71	20.373
27.659	-4.8289	23.602
13.944	-13.232	6.3205
32.491	-3.1591	9.9491
13.04	-12.934	-2.9287
35.496	-2.2614	1.2069
21.865	-9.1477	0.6693
27.09	-4.6589	1.2533
22.249	-8.8696	-17.346
26.861	-2.8592	-16.676
21.672	-6.8369	-31.938
23.405	0.028588	-30.717
20.431	-11.218	28.522
17.729	-14.976	20.418
27.334	-4.5744	23.569
14.354	-13.992	6.2582
32.025	-2.7693	9.8839
13.476	-13.882	-2.9977
34.96	-1.7176	1.1348
21.811	-9.3722	0.6487
26.765	-4.5811	1.1996
22.156	-8.8596	-17.362
25.656	-2.5928	-16.678
21.639	-6.8337	-31.957
22.55	-0.3105	-30.911
20.324	-11.059	28.482
18.075	-15.33	20.462
26.977	-4.2372	23.527
14.874	-14.775	6.2384
31.687	-2.5305	9.8361
13.932	-14.796	-3.012
34.647	-1.496	1.0933
21.814	-9.5982	0.6129
26.435	-4.4827	1.1432
22.106	-8.8754	-17.392
24.623	-2.451	-16.673
21.598	-6.8269	-31.984
21.87	-0.56567	-31.035
20.197	-10.884	28.45
18.262	-15.442	20.497
26.605	-3.8992	23.491
15.38	-15.436	6.1945
31.316	-2.3961	9.7765
14.434	-15.673	-3.0525
34.282	-1.4678	1.0241
21.84	-9.7442	0.5939
26.11	-4.3312	1.1219
22.104	-8.9011	-17.406
23.845	-2.4664	-16.661
21.593	-6.8333	-31.995
21.366	-0.90006	-31.112
20.094	-10.736	28.439
18.461	-15.542	20.614
26.124	-3.5035	23.466
15.964	-16.039	6.2483
30.907	-2.0411	9.7725
15.033	-16.496	-2.992
33.92	-1.1307	1.0346
21.769	-9.7623	0.6043
25.797	-4.1642	1.1086
22.07	-8.9361	-17.396
23.42	-2.5151	-16.681
21.595	-6.857	-31.985
21.194	-1.1756	-31.197
20.107	-10.412	28.526
18.833	-15.471	20.726
25.77	-2.9672	23.447
16.638	-16.546	6.3429
30.533	-1.6138	9.7348
15.686	-17.295	-2.8762
33.534	-0.77112	0.986
21.752	-9.802	0.6002
25.52	-4.0288	1.1405
22.143	-9.0229	-17.4
23.328	-2.6391	-16.695
21.696	-6.8659	-31.979
21.251	-1.5188	-31.252
20.05	-10.321	28.443
19.011	-15.508	20.733
25.402	-2.7006	23.328
17.28	-16.946	6.318
30.103	-1.2987	9.5995
16.47	-17.881	-2.8978
33.066	-0.42716	0.8404
21.76	-9.8418	0.5829
25.215	-3.8683	1.0369
22.227	-9.1431	-17.419
23.262	-2.7579	-16.846
21.749	-6.8791	-31.98
21.384	-1.8711	-31.447
19.992	-10.203	28.356
19.221	-15.573	20.798
25.081	-2.4735	23.274
17.933	-17.259	6.3634
29.701	-0.84284	9.5427
17.35	-18.328	-2.8552
32.613	0.17244	0.7822
21.799	-9.8096	0.5335
24.827	-3.6076	0.9847
22.321	-9.2055	-17.47
23.132	-2.82	-16.942
21.744	-6.8517	-32.014
21.464	-2.206	-31.584
19.85	-10.016	28.341
19.466	-15.595	20.876
24.8	-2.2267	23.267
18.531	-17.514	6.4431
29.31	-0.40196	9.5244
18.256	-18.719	-2.773
32.155	0.73568	0.7567
21.74	-9.7575	0.5632
24.525	-3.4371	0.9373
22.386	-9.2652	-17.44
22.959	-2.8136	-17.007
21.83	-6.849	-31.973
21.393	-2.3349	-31.666
19.845	-9.7416	28.389
19.711	-15.451	20.948
24.492	-1.8647	23.239
19.025	-17.641	6.5405
28.908	0.033478	9.4761
19.157	-19.004	-2.6568
31.694	1.2171	0.6954
21.706	-9.6836	0.5487
24.385	-3.3188	0.9479
22.372	-9.3145	-17.457
22.872	-2.7742	-17.004
21.816	-6.8869	-31.988
21.354	-2.355	-31.669
19.827	-9.4339	28.396
19.89	-15.275	21.01
24.212	-1.5178	23.168
19.368	-17.71	6.635
28.524	0.48666	9.3871
20.032	-19.186	-2.5218
31.244	1.7368	0.5951
21.613	-9.6603	0.5337
24.099	-3.2155	0.8966
22.357	-9.3225	-17.469
22.731	-2.7665	-17.07
21.839	-6.8866	-32.001
21.331	-2.4258	-31.748
19.761	-9.1349	28.389
20.015	-15.082	21.056
23.956	-1.1994	23.093
19.616	-17.729	6.7136
28.148	0.91073	9.2902
20.96	-19.269	-2.3577
30.793	2.2256	0.4846
21.56	-9.5608	0.5247
23.912	-3.0657	0.8875
22.32	-9.277	-17.479
22.632	-2.674	-17.086
21.815	-6.8816	-32.017
21.301	-2.3789	-31.773
19.631	-8.9061	28.407
20.127	-14.964	21.13
23.659	-0.95735	23.064
19.713	-17.797	6.8239
27.748	1.3026	9.2538
21.76	-19.356	-2.112
30.327	2.7123	0.4435
21.521	-9.4537	0.5547
23.76	-2.9182	0.915
22.29	-9.2369	-17.449
22.576	-2.5698	-17.066
21.797	-6.906	-31.999
21.322	-2.3091	-31.76
19.534	-8.6547	28.426
20.228	-14.815	21.196
23.402	-0.70715	23.045
19.753	-17.723	6.9075
27.352	1.6879	9.2176
22.6	-19.188	-1.8224
29.843	3.185	0.3964
21.467	-9.3302	0.5651
23.627	-2.7682	0.9262
22.261	-9.1753	-17.438
22.496	-2.4939	-17.06
21.797	-6.8991	-31.998
21.287	-2.2923	-31.758
19.477	-8.4037	28.433
20.402	-14.659	21.226
23.178	-0.45856	22.988
19.836	-17.669	6.9616
27.001	2.0542	9.1457
23.247	-19.105	-1.5688
29.41	3.6244	0.3148
21.357	-9.14	0.5929
23.542	-2.5843	0.9173
22.191	-9.1011	-17.409
22.479	-2.4668	-17.075
21.799	-6.9065	-31.983
21.327	-2.3885	-31.78
19.375	-8.1279	28.4
20.376	-14.425	21.226
23.004	-0.18847	22.922
20.007	-17.573	6.9847
26.698	2.4211	9.0628
23.812	-18.994	-1.38
29.025	4.0551	0.2214
21.337	-9.0061	0.5269
23.49	-2.4425	0.9037
22.264	-8.9773	-17.471
22.438	-2.4377	-17.089
21.967	-6.7928	-32.048
21.292	-2.45	-31.795
19.257	-7.8907	28.402
20.33	-14.237	21.256
22.846	0.025508	22.912
20.163	-17.494	7.0359
26.34	2.7439	9.0213
24.259	-18.9	-1.1928
28.539	4.4472	0.1602
21.302	-8.8909	0.5452
23.448	-2.3237	0.9029
22.239	-8.9209	-17.452
22.417	-2.3714	-17.091
21.976	-6.796	-32.039
21.292	-2.4253	-31.798
19.06	-7.6081	28.35
20.254	-14.043	21.273
22.724	0.22686	22.887
20.358	-17.362	7.0665
26.062	3.029	8.9748
24.612	-18.732	-1.0881
28.162	4.7857	0.1001
21.287	-8.7809	0.5638
23.404	-2.2033	0.9038
22.24	-8.8481	-17.432
22.396	-2.3049	-17.091
22.01	-6.7824	-32.028
21.289	-2.4031	-31.8
18.959	-7.4161	28.359
20.162	-13.871	21.303
22.616	0.40612	22.856
20.468	-17.22	7.1064
25.806	3.2815	8.9246
24.847	-18.544	-0.9896
27.812	5.0851	0.037496
21.265	-8.6714	0.582
23.365	-2.0874	0.8997
22.222	-8.7916	-17.414
22.384	-2.2422	-17.097
22.014	-6.7979	-32.02
21.297	-2.3839	-31.806
18.88	-7.2225	28.363
20.092	-13.684	21.307
22.675	0.57401	22.771
20.468	-17.069	7.1208
25.673	3.5156	8.8102
24.978	-18.344	-0.9106
27.555	5.3617	-0.095104
21.242	-8.5441	0.5811
23.336	-1.9579	0.9029
22.211	-8.7234	-17.413
22.368	-2.1831	-17.093
22.022	-6.7924	-32.028
21.291	-2.3826	-31.803
18.811	-7.0586	28.354
20.027	-13.519	21.304
22.575	0.74253	22.738
20.468	-16.894	7.1174
25.49	3.7067	8.765
25.01	-18.124	-0.9029
27.319	5.5673	-0.1482
21.215	-8.4303	0.5837
23.311	-1.8441	0.8913
22.223	-8.6687	-17.408
22.354	-2.1248	-17.105
22.057	-6.7728	-32.028
21.29	-2.3701	-31.815
18.751	-6.9134	28.346
19.95	-13.347	21.283
22.543	0.90313	22.723
20.412	-16.721	7.0967
25.373	3.8637	8.7319
24.971	-17.93	-0.917
27.148	5.7223	-0.1927
21.184	-8.3215	0.5819
23.302	-1.742	0.8844
22.228	-8.6476	-17.406
22.335	-2.0502	-17.111
22.07	-6.7805	-32.03
21.255	-2.3178	-31.819
18.749	-6.7981	28.381
19.887	-13.205	21.282
22.497	1.0416	22.705
20.308	-16.579	7.0944
25.28	4.0031	8.7039
24.871	-17.766	-0.9207
27.025	5.8624	-0.2265
21.149	-8.2144	0.5798
23.285	-1.6411	0.8792
22.234	-8.6321	-17.404
22.321	-1.9947	-17.115
22.071	-6.7781	-32.029
21.251	-2.3002	-31.823
18.703	-6.648	28.388
19.803	-13.053	21.273
22.456	1.1825	22.7
20.167	-16.403	7.0777
25.224	4.1208	8.6911
24.711	-17.614	-0.9446
26.959	5.9657	-0.2443
21.135	-8.0884	0.5834
23.361	-1.5456	0.8945
22.243	-8.6139	-17.396
22.361	-1.943	-17.097
22.081	-6.7787	-32.024
21.257	-2.2819	-31.802
18.755	-6.5531	28.427
19.747	-12.906	21.278
22.459	1.3217	22.686
20.07	-16.256	7.0821
25.221	4.21	8.6657
24.501	-17.5	-0.9981
26.951	6.0234	-0.277
21.088	-7.981	0.5665
23.347	-1.4502	0.8899
22.136	-8.6128	-17.413
22.353	-1.8926	-17.101
21.902	-6.8388	-32.048
21.255	-2.2689	-31.805
18.707	-6.4098	28.4
19.704	-12.795	21.274
22.479	1.4204	22.661
19.966	-16.131	7.0735
25.267	4.2768	8.6398
24.237	-17.385	-1.0907
27.015	6.0696	-0.3036
21.012	-7.9117	0.5727
23.262	-1.3758	0.855
22.097	-8.5536	-17.405
22.314	-1.8498	-17.138
21.893	-6.8427	-32.047
21.254	-2.2551	-31.844
18.714	-6.2675	28.439
19.622	-12.665	21.287
22.48	1.5312	22.684
19.873	-16.0	7.0864
25.341	4.3269	8.6643
23.953	-17.304	-1.1673
27.134	6.081	-0.2777
21.012	-7.8838	0.6234
23.266	-1.3474	0.8523
22.067	-8.4648	-17.358
22.285	-1.7209	-17.141
21.9	-6.8596	-32.012
21.201	-2.0471	-31.847
18.695	-6.1267	28.441
19.557	-12.555	21.295
22.508	1.6223	22.691
19.736	-15.855	7.085
25.456	4.3608	8.6788
23.649	-17.208	-1.2413
27.306	6.0787	-0.2589
20.976	-7.8107	0.638
23.289	-1.2943	0.8496
21.978	-8.2841	-17.349
22.297	-1.6848	-17.143
21.907	-6.8488	-32.022
21.2	-2.0251	-31.847
18.744	-6.0438	28.471
19.487	-12.461	21.299
22.581	1.6854	22.691
19.534	-15.775	7.0904
25.616	4.3799	8.6889
23.328	-17.185	-1.2815
27.52	6.07	-0.2426
20.946	-7.7608	0.649
23.31	-1.2623	0.842
21.867	-8.0514	-17.347
22.306	-1.6521	-17.15
21.912	-6.8218	-32.038
21.199	-1.9927	-31.853
18.78	-5.9752	28.504
19.268	-12.363	21.401
22.638	1.7338	22.712
19.602	-15.648	7.1903
25.786	4.3604	8.7215
22.962	-17.194	-1.3417
27.762	6.0072	-0.2025
20.919	-7.7253	0.6759
23.339	-1.247	0.8451
21.86	-7.7622	-17.321
22.311	-1.6374	-17.145
22.124	-6.7253	-32.025
21.189	-1.9793	-31.848
18.836	-5.8997	28.534
19.217	-12.285	21.423
22.722	1.7805	22.724
19.382	-15.582	7.2115
25.993	4.3449	8.7499
22.593	-17.182	-1.3675
28.047	5.9522	-0.1636
20.893	-7.6934	0.6832
23.368	-1.2363	0.8572
21.737	-7.5357	-17.318
22.316	-1.6332	-17.131
22.105	-6.7161	-32.033
21.17	-1.981	-31.832
18.92	-5.8591	28.561
19.195	-12.237	21.427
22.846	1.7932	22.719
19.189	-15.545	7.2176
26.213	4.2852	8.7549
22.221	-17.204	-1.4151
28.329	5.8464	-0.1524
20.867	-7.6924	0.6878
23.394	-1.2554	0.854
21.646	-7.3657	-17.314
22.312	-1.6133	-17.134
22.106	-6.7094	-32.035
21.145	-1.9298	-31.833
19.061	-5.8317	28.618
19.165	-12.218	21.413
23.003	1.7639	22.706
18.977	-15.508	7.2009
26.51	4.2027	8.7676
21.845	-17.231	-1.4751
28.716	5.7288	-0.1241
20.821	-7.7192	0.6838
23.469	-1.331	0.8432
21.594	-7.3228	-17.317
22.344	-1.6282	-17.143
22.102	-6.711	-32.038
21.138	-1.8916	-31.84
19.163	-5.7789	28.609
19.151	-12.15	21.447
23.171	1.785	22.715
18.745	-15.479	7.2485
26.75	4.1253	8.7773
21.44	-17.269	-1.4692
29.001	5.5888	-0.1137
20.787	-7.7429	0.6868
23.488	-1.3769	0.8399
21.549	-7.3418	-17.315
22.347	-1.6301	-17.146
22.053	-6.7302	-32.036
21.128	-1.8565	-31.842
