level_0	level_1	frames = 108 markers = 13 Hz = 30
9.8445	3.1845	0.36212
10.129	-5.3209	-0.089383
6.1093	1.4048	-15.542
11.849	-4.5678	-16.417
3.0589	-0.22918	-29.829
23.036	-4.2258	-25.822
6.0221	-0.095613	28.948
8.1944	6.9468	21.576
7.0582	-6.1822	22.12
11.04	8.4263	8.2584
8.9094	-10.957	9.4266
11.788	9.0705	-1.4503
6.5253	-12.797	0.15122
8.7418	3.2492	0.56112
9.1809	-5.2451	0.022617
5.5534	1.4663	-15.461
9.1517	-4.2143	-16.324
2.9983	-0.16274	-29.846
20.515	-4.0267	-25.219
4.9864	-0.099753	29.083
6.9343	6.9262	21.618
6.1988	-6.1903	22.24
9.403	8.8505	8.2823
8.3451	-10.905	9.5704
9.1469	9.4451	-1.4555
6.1902	-12.906	0.27272
7.6989	3.3464	0.75822
8.2854	-5.1348	0.15522
5.0303	1.3862	-15.338
6.5889	-4.7807	-16.021
2.9456	-0.39307	-29.78
17.654	-3.557	-24.899
4.0726	-0.19401	29.458
5.7816	6.8292	21.979
5.4195	-6.2847	22.586
7.9499	9.1875	8.6602
7.3941	-10.679	9.7735
6.6355	9.6775	-0.99758
5.9746	-12.858	0.37422
6.6758	3.3695	1.0094
7.2631	-5.1228	0.59142
4.5319	1.4292	-15.168
4.2995	-4.3105	-15.369
2.9158	-0.3313	-29.672
14.66	-3.5588	-24.979
3.0427	-0.16506	29.621
4.6185	6.8955	22.189
4.5765	-6.2281	22.711
6.8042	9.4702	8.9138
6.593	-10.477	9.8563
4.4121	9.6697	-0.54568
5.8493	-12.771	0.40682
6.097	3.2468	1.1672
6.5172	-5.2598	0.85062
4.2354	1.336	-15.048
2.3882	-4.8637	-14.887
2.8718	-0.40478	-29.58
11.508	-3.2616	-25.612
2.1399	-0.17081	29.67
3.3567	6.8713	22.264
3.8482	-6.2174	22.726
5.2811	9.5256	8.964
5.8571	-10.305	9.8175
2.1787	9.4209	-0.28788
5.7276	-12.76	0.38012
5.3065	3.1897	1.2406
5.8817	-5.3081	0.93632
3.84	1.3447	-15.023
0.75118	-4.6527	-14.54
2.8324	-0.33157	-29.592
8.3261	-3.3045	-26.495
1.2605	-0.26533	29.629
2.3713	6.8187	22.283
3.1347	-6.2687	22.641
4.6294	10.099	9.1771
5.1978	-10.193	9.6903
0.30088	9.7021	0.43932
5.6306	-12.726	0.28132
4.517	3.0421	1.1829
5.1642	-5.4538	1.0066
3.4498	1.2432	-15.117
-0.54612	-5.1843	-14.334
2.8007	-0.38735	-29.711
5.0955	-3.3918	-27.473
0.47058	-0.45721	29.657
1.4433	6.6626	22.347
2.4576	-6.3938	22.605
3.6826	10.219	9.3105
4.5485	-10.158	9.6114
-1.3105	9.7304	0.93922
5.4172	-12.691	0.23292
3.8189	2.9801	1.1943
4.4202	-5.5197	1.0688
3.1144	1.2801	-15.136
-1.4328	-5.4925	-14.269
2.7872	-0.26107	-29.751
1.9774	-3.7243	-28.372
-0.30342	-0.53412	29.635
0.61758	6.6234	22.376
1.7832	-6.4212	22.534
2.8298	10.336	9.3776
3.9305	-10.126	9.5324
-2.8044	9.7153	1.4326
5.1269	-12.68	0.19612
3.0461	2.8939	1.204
3.5247	-5.6126	1.0426
2.7345	1.2772	-15.147
-1.7325	-5.204	-14.524
2.7592	-0.18995	-29.774
-0.90622	-3.9215	-29.124
-1.1035	-0.77906	29.604
-0.19472	6.4268	22.397
1.0115	-6.6032	22.44
2.0016	10.14	9.3966
3.2894	-10.301	9.4595
-4.0745	9.6023	1.7779
4.7524	-12.879	0.16832
2.564	2.851	1.1257
2.6862	-5.669	1.0417
2.4671	1.1999	-15.224
-2.5066	-5.2717	-14.543
2.6829	-0.30538	-29.846
-3.3425	-4.1966	-29.193
-1.7825	-0.85407	29.544
-0.82032	6.3854	22.407
0.32448	-6.6734	22.397
1.2435	10.058	9.3733
2.4608	-10.346	9.3846
-5.2255	9.3754	2.0971
3.9106	-12.922	0.091917
1.7949	2.6282	1.0886
1.7909	-5.8922	0.98282
2.0914	1.0814	-15.269
-2.7888	-5.2549	-14.786
2.6604	-0.32829	-29.891
-4.7928	-4.4079	-29.337
-2.4392	-1.0448	29.454
-1.4027	6.2216	22.359
-0.36732	-6.8363	22.252
0.61818	9.89	9.3177
1.7447	-10.486	9.2292
-6.0502	9.2016	2.2243
3.2157	-13.051	-0.062383
1.0598	2.4261	1.0551
0.89308	-6.0911	0.86842
1.7373	0.99355	-15.302
-3.1235	-5.3004	-15.048
2.6502	-0.31286	-29.916
-5.7146	-4.5066	-29.508
-3.0597	-1.3311	29.423
-1.9405	5.9569	22.383
-1.0398	-7.1261	22.192
0.040779	9.6465	9.3422
1.0045	-10.689	9.1347
-6.6685	9.0533	2.2789
2.4417	-13.194	-0.17808
0.31348	2.2446	1.0207
0.0050795	-6.2672	0.78292
1.2278	0.85169	-15.328
-3.486	-5.4339	-15.255
2.6507	-0.43332	-29.903
-6.2182	-4.6575	-29.691
-3.6172	-1.6904	29.392
-2.3765	5.6212	22.445
-1.7289	-7.5008	22.128
-0.40772	9.3132	9.403
0.27508	-11.038	9.0572
-7.0186	8.9295	2.2332
1.6886	-13.525	-0.26348
-0.46782	2.0541	0.93922
-0.93432	-6.4505	0.70462
0.45908	0.80436	-15.42
-4.0038	-5.4486	-15.41
2.5919	-0.39	-29.916
-6.475	-4.5345	-29.885
-4.1766	-2.0841	29.322
-2.8825	5.1991	22.325
-2.4261	-7.8811	22.014
-0.76732	8.903	9.3091
-0.54092	-11.331	8.9026
-7.3154	8.6273	2.077
0.78808	-13.755	-0.44688
-1.281	1.8033	0.85292
-1.8363	-6.6953	0.59722
-0.56862	0.75245	-15.531
-4.4561	-5.26	-15.564
2.5137	-0.32269	-29.865
-6.5216	-3.967	-30.075
-4.7502	-2.4947	29.292
-3.3307	4.7869	22.306
-3.1237	-8.2788	21.928
-1.1149	8.4096	9.2838
-1.4557	-11.587	8.7502
-7.5507	8.2428	1.9482
-0.27962	-13.91	-0.64548
-1.9598	1.5228	0.71432
-2.5936	-6.9734	0.59262
-1.7351	0.73535	-15.698
-4.8587	-5.3578	-15.605
2.4309	-0.22986	-29.764
-6.6055	-3.9083	-30.143
-5.3365	-2.9956	29.296
-3.6263	4.3424	22.484
-4.0411	-8.7439	21.956
-1.541	7.8123	9.3988
-2.4126	-11.961	8.7512
-7.4645	7.9365	1.6428
-1.2649	-14.218	-0.66428
-2.5384	1.2868	0.53052
-3.2357	-7.2045	0.66972
-3.0739	0.90869	-15.889
-5.1885	-5.4514	-15.554
2.3132	0.050217	-29.542
-6.6551	-3.8832	-30.111
-5.8292	-3.3688	29.336
-3.9926	3.9535	22.488
-4.8364	-9.0799	22.066
-1.7177	7.3957	9.4262
-3.2954	-12.25	8.8394
-7.1617	7.6818	1.3305
-2.208	-14.475	-0.59138
-3.2013	1.108	0.55282
-3.83	-7.3883	0.71402
-4.4531	0.92435	-15.831
-5.4902	-5.5454	-15.532
1.9254	0.26207	-29.062
-6.6962	-3.8958	-30.104
-6.3532	-3.5724	29.41
-4.3279	3.7305	22.592
-5.2797	-9.328	22.152
-1.8099	7.1501	9.5689
-4.2371	-12.554	8.8899
-6.7072	7.5566	1.1357
-3.5046	-14.819	-0.56558
-3.8251	0.945	0.69862
-4.3354	-7.561	0.76242
-5.6264	1.172	-15.633
-5.7426	-5.6383	-15.499
1.2713	0.39626	-28.596
-6.7225	-3.9146	-30.078
-6.7195	-3.6706	29.5
-4.5955	3.5961	22.661
-5.6947	-9.4534	22.204
-2.1086	6.8496	9.6438
-4.9642	-12.79	8.9491
-6.1588	7.2807	0.90122
-4.4619	-15.131	-0.50318
-4.5279	0.75778	0.87582
-4.9316	-7.7543	0.79322
-6.619	1.3607	-15.412
-6.0322	-5.7335	-15.48
0.33738	0.38076	-28.329
-6.7331	-3.9203	-30.065
-7.112	-3.8901	29.587
-4.8331	3.3929	22.778
-5.894	-9.7132	22.332
-2.525	6.505	9.6893
-5.4921	-13.049	9.0628
-5.6194	7.1648	0.54992
-5.2513	-15.381	-0.40278
-5.1291	0.63395	1.0391
-5.4366	-7.88	0.81992
-7.5219	1.4615	-15.197
-6.2781	-5.8018	-15.461
-0.65082	0.41663	-28.154
-6.7482	-3.9341	-30.048
-7.5055	-3.991	29.719
-5.1174	3.2568	22.872
-6.3536	-9.821	22.463
-3.1065	5.9869	9.5997
-6.1012	-13.162	9.1913
-5.0376	7.0155	0.087617
-6.0386	-15.474	-0.28318
-5.4853	0.46417	1.2033
-5.8997	-8.0433	0.92362
-7.9234	1.3898	-15.021
-6.4997	-5.8796	-15.357
-1.7817	0.59026	-28.356
-6.7508	-3.9385	-29.94
-7.9208	-4.0052	29.777
-5.3391	3.1871	22.927
-6.9279	-9.8639	22.604
-3.4436	5.677	9.5913
-6.7952	-13.392	9.3792
-4.4977	6.9314	-0.030483
-6.9658	-15.771	-0.077583
-5.5423	0.21407	1.2103
-6.2726	-8.2743	1.0085
-8.1354	1.4094	-14.972
-6.6784	-5.9872	-15.261
-2.9353	0.89696	-28.716
-6.7616	-3.9449	-29.832
-8.2605	-4.1324	29.888
-5.5633	3.0112	22.998
-7.3381	-10.025	22.759
-3.7447	5.3894	9.6311
-7.3029	-13.652	9.5599
-3.8539	6.8304	-0.021283
-7.7995	-15.988	0.10362
-5.8409	0.13181	1.3071
-6.6295	-8.3511	1.1064
-8.0242	1.2314	-14.942
-6.8507	-6.028	-15.162
-4.0904	1.1971	-29.11
-6.7687	-3.9544	-29.728
-8.6684	-4.234	29.965
-5.8588	2.8526	23.036
-7.808	-10.169	22.878
-3.9467	5.1801	9.6726
-7.7283	-13.878	9.7021
-3.3283	6.7415	0.058217
-8.5417	-16.098	0.23962
-6.0189	0.034527	1.3408
-6.9173	-8.439	1.2332
-7.7187	1.169	-14.964
-6.9906	-6.0736	-15.03
-5.1825	1.5412	-29.442
-6.7798	-3.9654	-29.59
-8.9365	-4.3171	29.98
-6.0203	2.7228	23.001
-8.1936	-10.235	22.833
-3.9516	5.0585	9.6624
-8.1181	-14.225	9.7399
-2.8226	6.6817	0.10512
-9.3302	-16.462	0.32592
-6.3433	0.10461	1.375
-7.1143	-8.3789	1.1504
-7.5275	1.134	-14.983
-7.0897	-6.0307	-15.116
-6.0385	1.7728	-29.596
-6.7842	-3.9336	-29.676
-9.1279	-4.3392	29.966
-6.1424	2.6373	22.921
-8.5002	-10.258	22.808
-3.8746	4.9939	9.6183
-8.3639	-14.311	9.7342
-2.4095	6.6527	0.11322
-9.8642	-16.43	0.33442
-6.6255	0.2332	1.3843
-7.3108	-8.2535	1.0409
-7.3978	1.2281	-15.0
-7.1765	-5.9669	-15.233
-6.6961	2.0159	-29.666
-6.7755	-3.9214	-29.798
-9.3607	-4.3561	29.956
-6.3002	2.5729	22.889
-8.7468	-10.307	22.794
-3.9742	4.9694	9.6036
-8.5133	-14.202	9.6743
-2.3889	6.6632	0.12382
-10.113	-16.105	0.24402
-6.8544	0.26622	1.3542
-7.5439	-8.2207	1.0272
-7.425	1.2282	-15.041
-7.2876	-5.9499	-15.248
-7.2746	2.0491	-29.72
-6.7723	-3.92	-29.811
-9.523	-4.3744	29.927
-6.3986	2.5256	22.86
-8.9514	-10.34	22.774
-4.0873	4.9723	9.582
-8.8448	-14.224	9.6492
-2.4862	6.7034	0.11132
-10.497	-16.112	0.22502
-7.0736	0.31876	1.2864
-7.7798	-8.168	0.99522
-7.4268	1.1736	-15.121
-7.3941	-5.9177	-15.28
-7.4397	1.9192	-29.805
-6.7671	-3.907	-29.842
-9.6728	-4.3189	29.88
-6.5069	2.5519	22.818
-9.1085	-10.3	22.715
-4.2062	4.9606	9.5304
-9.172	-14.082	9.5598
-2.6068	6.6654	0.054617
-10.719	-15.991	0.12192
-7.2494	0.36972	1.2196
-8.0054	-8.1132	0.94592
-7.5176	1.1262	-15.194
-7.4952	-5.8847	-15.329
-7.456	1.7849	-29.882
-6.7611	-3.8944	-29.888
-9.8077	-4.2338	29.865
-6.5922	2.61	22.787
-9.2736	-10.214	22.684
-4.442	5.0468	9.4797
-9.5512	-13.953	9.519
-2.9488	6.7723	-0.009883
-10.914	-15.99	0.079817
-7.3807	0.40806	1.211
-8.2082	-8.0673	0.91152
-7.5858	1.1093	-15.206
-7.5938	-5.8435	-15.36
-7.4678	1.7184	-29.895
-6.7615	-3.8595	-29.915
-9.9268	-4.1355	29.866
-6.647	2.6869	22.788
-9.4086	-10.119	22.688
-4.6727	5.0987	9.4488
-9.8356	-13.71	9.486
-3.3051	6.8067	-0.062783
-10.973	-15.804	0.028917
-7.4728	0.44084	1.25
-8.3912	-8.0221	0.87712
-7.6267	1.137	-15.168
-7.6746	-5.8145	-15.393
-7.4648	1.7405	-29.857
-6.7551	-3.8464	-29.944
-10.042	-4.0575	29.861
-6.6916	2.7436	22.79
-9.5432	-10.041	22.689
-4.8902	5.1309	9.4222
-9.9688	-13.321	9.4069
-3.6462	6.8216	-0.10918
-10.867	-15.313	-0.098583
-7.5521	0.45228	1.2636
-8.5613	-7.9992	0.86682
-7.6636	1.1282	-15.155
-7.7604	-5.8082	-15.401
-7.462	1.7114	-29.845
-6.7611	-3.8577	-29.95
