level_0	level_1	frames = 75 markers = 13 Hz = 30
-29.972	-7.703	22.235
-25.59	6.6958	21.912
-28.625	-9.8537	8.4864
-12.606	11.492	20.056
-27.746	-11.213	-0.44512
-8.4279	4.6607	24.31
-30.481	-5.1955	1.7791
-30.009	3.1405	1.7455
-30.312	-5.5088	-15.929
-30.121	3.7635	-15.956
-30.478	-5.711	-31.562
-30.505	4.2128	-31.587
-27.575	-0.63312	29.644
-29.994	-7.6966	22.234
-25.634	6.7089	21.911
-28.659	-9.8498	8.4846
-12.651	11.514	20.074
-27.788	-11.212	-0.44732
-8.4784	4.677	24.324
-30.509	-5.1939	1.7773
-30.042	3.1424	1.7437
-30.323	-5.502	-15.93
-30.138	3.7654	-15.958
-30.476	-5.6993	-31.564
-30.508	4.2148	-31.589
-27.609	-0.63545	29.65
-30.02	-7.707	22.246
-25.666	6.7053	21.932
-28.688	-9.8584	8.4968
-12.683	11.512	20.094
-27.819	-11.219	-0.43552
-8.5163	4.6626	24.33
-30.525	-5.1929	1.7859
-30.066	3.1437	1.744
-30.333	-5.5039	-15.922
-30.153	3.7631	-15.958
-30.475	-5.7043	-31.555
-30.511	4.21	-31.589
-27.641	-0.62308	29.652
-30.051	-7.7053	22.248
-25.685	6.7059	21.941
-28.71	-9.8551	8.4992
-12.701	11.506	20.099
-27.836	-11.215	-0.43272
-8.5416	4.6427	24.319
-30.548	-5.1937	1.7927
-30.097	3.1434	1.7373
-30.341	-5.506	-15.915
-30.168	3.7659	-15.964
-30.477	-5.7065	-31.549
-30.514	4.2154	-31.596
-27.668	-0.61919	29.652
-30.076	-7.707	22.243
-25.713	6.7036	21.938
-28.724	-9.8557	8.4953
-12.745	11.543	20.087
-27.842	-11.215	-0.43612
-8.5669	4.6842	24.297
-30.565	-5.1983	1.7908
-30.12	3.139	1.7356
-30.352	-5.5045	-15.917
-30.179	3.7619	-15.966
-30.48	-5.7003	-31.551
-30.516	4.2109	-31.598
